0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212155,223037,226763,116393,0,0,0,0,0,0,0,0,0,0,25723,157937,179150,186137,192505,183725,181743,191093,197642,200034
1533772807,1533776406,1533780007,1533783607,0,0,0,0,0,0,0,0,0,0,1533739506,1533740407,1533744006,1533747606,1533751207,1533754806,1533758406,1533762006,1533765606,1533769207
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1695689,778348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1533739506,1533772807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2474037,0,0,0,0
0,0,0,0,0,0,0,1533739506,0,0,0,0
