937542,1150621,1066857,918192,1317066,1086807,1272874,39724616,50394627,51790782,7692562,53098243,46747712,10259250,403264,249441,652089,909489,974001,531698,848847,721235,735672,744564
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532131201,1532134801,1532138401,1532142001,1532145601,1532149201,1532152801,1532156401,1532160001,1532163601,1532167201,1532084401,1532088001,1532091601,1532095201,1532099701,1532102401,1532106001,1532109601,1532113201,1532116801,1532120401,1532124001,1532127601
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365088123,323994018,157352546,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779886514,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531968304,1532044801,1532131201,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,846434687,0,0,0,0,0
0,0,0,0,0,0,779886514,0,0,0,0,0
0,0,0,0,0,0,1531968304,0,0,0,0,0
