2311562,2337671,2054096,1972040,2276081,2335289,17538268,58160902,57908130,58763418,58587249,58899924,36081901,2318374,2380920,2231333,2132543,1995948,2006761,2007785,1920802,1985921,2262906,2342570
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531526411,1531530011,1531533611,1531537211,1531540811,1531544411,1531548011,1531465211,1531468811,1531472411,1531476011,1531479611,1531483211,1531486811,1531490410,1531494011,1531497611,1531501211,1531504811,1531508411,1531512011,1531515611,1531519211,1531522810
0,0,0,0,0,0,0,0,0,0,369119847,385304017,383804249,30825007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,14557118,1425443394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1531238406,1531267211,1531353611,1531440011,1531526411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1169053120,0,0,0,0,0
0,0,0,0,0,0,1440000512,0,0,0,0,0
0,0,0,0,0,0,1531238406,0,0,0,0,0
