719954,605397,526991,458267,384951,356509,435680,557711555,225712321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383666873
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232676750
1532995212,1532998811,1533002411,1533006011,1533009611,1533013211,1533016811,1533020411,1533024011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532992503
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383666873,786911625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232676750,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532992503,1532995212
0,0,0,0,0,0,1170578498,0,0,0,0,0
0,0,0,0,0,0,1232676750,0,0,0,0,0
0,0,0,0,0,0,1532992503,0,0,0,0,0
