19900,197638,85807,388318,763236,953869,2159433,9384309,4743339,10146841,11530593,12402790,12720668,1167377,1263516,1297604,15039,1387309,16384,1009249,1477995,1477666,16384,1149019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532652307,1532653207,1532656808,1532574002,1532577611,1532581211,1532584811,1532588411,1532592011,1532595611,1532599211,1532602811,1532606411,1532523602,1532527201,1532530801,1532620807,1532538003,1532629808,1532545201,1532548801,1532552402,1532644208,1532559601
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365723334,344725415,68446878,303345,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855185496,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532396709,1532476809,1532563201,1532652307,0,0,0,0
0,0,0,0,0,0,779198972,0,0,0,0,0
0,0,0,0,0,0,855185496,0,0,0,0,0
0,0,0,0,0,0,1532396709,0,0,0,0,0
