647204,1336552,879244,769461,64877,361579,446484,4696728,4864186,1267835,4229054,14652649,20510776,23610335,53584,42855,124135,162935,806503,168494,316055,37049,237577,34683
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1543190410,1543194011,1543197610,1543201210,1542861524,1543210211,1543212010,1543129209,1543132810,1543136409,1543140009,1543143609,1543147209,1543150809,1543154409,1542985209,1542732824,1542733724,1543168811,1543172410,1543176011,1542921309,1543185011,1543186811
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142387520,42628750,18697947,10100307,17664381,19515208,77580511,4440524,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858267510,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542600006,1542685508,1542762524,1542849824,1542956409,1543018509,1543126509,1543190410,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,333015148,0
0,0,0,0,0,0,0,0,0,0,858267510,0
0,0,0,0,0,0,0,0,0,0,1542600006,0
