313217,65536,713187,170117,205989,207980,250857,1453934,294912,1858296,2361687,1104324,48723,23987,163789,88392,96267,42153,12265,124168,564112,57630,238904,437757
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542672008,1542762524,1542679209,1542682808,1542686408,1542691807,1542783229,1542610806,1542700809,1542618007,1542708908,1542711608,1542717008,1542720610,1542722410,1542639608,1542645008,1542646808,1542650409,1542654008,1542658508,1542661208,1542664809,1542668409
0,0,0,0,0,0,0,0,0,0,0,0,0,74443071,27674196,16183943,15091453,17863161,10280855,6378335,316393,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,240269605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1542176996,1542264302,1542326406,1542412806,1542499206,1542585606,1542672008,1542762524,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,168231407,0
0,0,0,0,0,0,0,0,0,0,240269605,0
0,0,0,0,0,0,0,0,0,0,1542176996,0
