406910,505817,449778,151364,387433,471857,434390,17321270,15678478,12863797,12350207,11986051,8289389,158382,224281,638088,528564,452535,407299,337357,592669,502873,497374,139444
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542240002,1542243602,1542247202,1542250802,1542254402,1542258002,1542261602,1542265202,1542268803,1542186896,1542190496,1542194096,1542197696,1542201296,1542204902,1542207602,1542211202,1542214802,1542218402,1542222002,1542225602,1542229202,1542232802,1542236402
0,0,0,0,0,0,0,77368856,86550061,126808704,189811914,73564348,72058170,78105578,35807297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1950841,2556758731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1541600103,1541635204,1541738711,1541808006,1541894406,1541980810,1542067207,1542154496,1542240002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,740074928,0
0,0,0,0,0,0,0,0,0,0,2558709572,0
0,0,0,0,0,0,0,0,0,0,1541600103,0
