1520338,268657,38060,111201,80561,372016,574374,15216692,13251485,19539093,16578689,5003087,35068296,31451474,2832565,247348,189697,12712,41694,107320,59695,64102,157942,36504
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544313611,1544403611,1544408111,1544410811,1544414411,1544418011,1544421611,1544425213,1544428814,1544432413,1544436011,1544439611,1544356811,1544360411,1544364011,1544367611,1544371211,1544376611,1544379311,1544382011,1544386511,1544389211,1544393711,1544397311
0,0,0,0,0,0,0,135906563,208558772,71033915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3070520,772063377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1544202011,1544227211,1544313611,1544403611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,415499250
0,0,0,0,0,0,0,0,0,0,0,775133897
0,0,0,0,0,0,0,0,0,0,0,1544202011
