9485,48843,134401,119346,6543,8526,2556,7353996,19634663,20189568,20485468,19905123,19760460,16983764,1559108,7957,16384,221984,16384,12908,1193028,38596,16384,14007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544314511,1544318111,1544234411,1544325311,1544243411,1544334311,1544335211,1544338811,1544256013,1544259611,1544263211,1544266811,1544270411,1544274011,1544277611,1544196611,1544201111,1544288411,1544206511,1544295611,1543780809,1544303711,1544307311,1544311811
0,96540227,93566511,83278236,53828180,126041263,112722118,132777530,7542752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1761478498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1543731309,1543795209,1543905911,1543980612,1544057111,1544140811,1544227211,1544314511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,706296817
0,0,0,0,0,0,0,0,0,0,0,1761478498
0,0,0,0,0,0,0,0,0,0,0,1543731309
