545784,425102,326602,216448,711222,497812,2337249,5367395,3397818,1643811,2284192,626616,990307,937147,1051730,1241708,858713,748874,1043772,554054,990818,911008,1286221,903284
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544659211,1544662811,1544666411,1544670011,1544673611,1544677211,1544680811,1544684411,1544688015,1544691611,1544695211,1544700602,1544702402,1544619611,1544623211,1544626811,1544630411,1544634011,1544637611,1544641211,1544644811,1544648411,1544652011,1544655611
0,0,0,0,0,0,124753927,44255743,67151365,27364753,54322497,33863760,19370358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,557210104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1544149811,1544229911,1544320811,1544400011,1544486409,1544595311,1544659211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,371082403
0,0,0,0,0,0,0,0,0,0,0,557210104
0,0,0,0,0,0,0,0,0,0,0,1544149811
